k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 40 14 0.036 50 1 9 4.4075 0.9532 0.013603 0.3475 0 0.14546 0.11889 0.08272 195.97 58000 0.9545 0.011151 0.51844 1 0 2 3 6 8 17 28 35 123 777 
10 40 14 0.036 50 1 10 4.4075 0.9431 0.017049 0.29991 0 0.12359 0.12019 0.055754 173.32 58000 0.9463 0.01344 0.29742 1 1 3 4 6 13 21 29 47 132 743 
10 40 14 0.036 50 1 11 4.4075 0.9349 0.019812 0.26427 0 0.10022 0.11423 0.049452 154.69 58000 0.9362 0.016706 0.21929 1 2 3 7 8 11 23 38 46 149 712 
10 40 14 0.036 50 1 12 4.4075 0.9252 0.022467 0.21466 0 0.12365 0.046406 0.044235 138.94 58000 0.9275 0.019754 0.23466 3 0 3 8 10 15 30 35 56 166 674 
10 40 14 0.036 50 1 13 4.4075 0.9145 0.025305 0.28481 0 0.13736 0.091182 0.055814 125.47 58000 0.9153 0.02368 0.28404 3 0 7 6 13 14 36 38 80 161 642 
10 40 14 0.036 50 1 14 4.4075 0.9038 0.028975 0.24453 0 0.12462 0.070545 0.048959 113.81 58000 0.9007 0.029699 0.23614 4 1 7 6 19 16 37 48 80 169 613 
10 40 14 0.036 50 1 15 4.4075 0.8913 0.033668 0.26944 0 0.16338 0.05891 0.046713 103.72 58000 0.8877 0.034353 0.25314 4 3 8 13 15 23 41 52 87 166 588 
10 40 14 0.036 50 1 16 4.4075 0.8777 0.039072 0.32088 0 0.13894 0.13775 0.043767 94.733 58000 0.8724 0.039618 0.34414 6 6 7 16 16 30 47 53 89 170 560 
10 40 14 0.036 50 1 17 4.4075 0.8646 0.04299 0.31917 0 0.12985 0.14783 0.041062 86.934 58000 0.8564 0.045404 0.40552 6 9 5 21 19 35 50 62 91 169 533 
10 40 14 0.036 50 1 18 4.4075 0.8491 0.048948 0.23584 0 0.14394 0.059937 0.031529 79.942 58000 0.841 0.05141 0.19386 7 11 11 21 24 38 55 71 86 166 510 
10 40 14 0.036 50 1 19 4.4075 0.8356 0.054807 0.18055 0 0.091728 0.060873 0.027565 73.586 58000 0.8261 0.056085 0.17309 12 7 17 23 33 35 65 65 86 164 493 
10 40 14 0.036 50 1 20 4.4075 0.8224 0.059137 0.17165 0 0.090662 0.052539 0.028067 68.244 58000 0.8104 0.062334 0.16054 14 7 20 24 41 44 57 70 90 161 472 
10 40 14 0.036 50 1 22 4.4075 0.792 0.069245 0.23443 0 0.14609 0.053303 0.034638 58.494 58000 0.7783 0.072331 0.16166 16 15 26 36 43 50 59 81 96 146 432 
10 40 14 0.036 50 1 25 4.4075 0.7464 0.085132 0.15291 0 0.086782 0.048489 0.017254 46.891 58000 0.7298 0.08812 0.14745 27 29 35 50 40 58 63 84 101 139 374 
10 40 14 0.036 50 1 30 4.4075 0.6593 0.10602 0.19655 0 0.099409 0.080839 0.015858 33.401 58000 0.6375 0.10811 0.22595 56 50 56 55 57 68 78 85 95 125 275 
10 40 14 0.036 50 1 35 4.4075 0.579 0.11958 0.18358 0 0.10667 0.062706 0.013762 24.23 58000 0.5522 0.1203 0.17263 98 73 68 55 72 77 80 72 87 117 201 
10 40 14 0.036 50 1 40 4.4075 0.4913 0.12684 0.20333 0 0.13895 0.049441 0.014438 17.721 58000 0.4676 0.1256 0.16995 156 101 69 87 67 56 73 78 79 91 143 
10 40 14 0.036 50 1 50 4.4075 0.3455 0.11742 0.1948 0 0.11275 0.074963 0.0066483 9.617 58000 0.322 0.11247 0.17399 311 114 77 68 81 53 64 48 55 56 73 
10 40 14 0.036 50 1 60 4.4075 0.2308 0.090362 0.16244 0 0.099916 0.058008 0.0040711 5.153 58000 0.2045 0.081271 0.18569 457 119 88 57 61 49 28 45 33 24 39 
10 40 14 0.036 50 1 70 4.4075 0.1349 0.055287 0.22291 0 0.11312 0.10693 0.0024188 2.551 58000 0.1195 0.049139 0.24765 617 106 76 51 42 20 32 14 12 16 14 
10 40 14 0.036 50 1 80 4.4075 0.0739 0.030339 0.1988 0 0.10843 0.088586 0.0013403 1.229 58000 0.0643 0.026202 0.19952 746 102 49 26 23 18 9 6 11 5 5 
10 40 14 0.036 50 1 90 4.4075 0.0327 0.013114 0.32147 0 0.21496 0.073536 0.032546 0.497 58000 0.0304 0.011868 0.20276 869 56 37 14 5 2 7 4 2 1 3 
10 40 14 0.036 50 1 100 4.4075 0.0128 0.0044406 0.21352 0 0.089301 0.12357 0.00030498 0.185 58000 0.0123 0.0046634 0.16778 940 32 10 10 3 2 1 0 1 0 1 
10 40 14 0.036 50 1 125 4.4075 0.0002 1.998e-05 0.13686 0 0.078691 0.05776 9.7064e-05 0.002 58000 0 0 0.11986 998 2 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 150 4.4075 0 0 0.13311 0 0.079563 0.053186 8.0389e-05 0 58000 0 0 0.17452 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 200 4.4075 0 0 0.1346 0 0.083909 0.050323 5.5959e-05 0 58000 0 0 0.12067 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 300 4.4075 0 0 0.14042 0 0.080649 0.059392 9.5687e-05 0 58000 0 0 0.13675 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 400 4.4075 0 0 0.12039 0 0.074325 0.045671 8.9398e-05 0 58000 0 0 0.12294 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 500 4.4075 0 0 0.12038 0 0.076354 0.043649 9.7976e-05 0 58000 0 0 0.11885 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 750 4.4075 0 0 0.13158 0 0.078262 0.052944 9.5619e-05 0 58000 0 0 0.14112 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 1000 4.4075 0 0 0.12509 0 0.089414 0.035327 5.0965e-05 0 58000 0 0 0.12079 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 1500 4.4075 0 0 0.13296 0 0.078162 0.054429 9.5794e-05 0 58000 0 0 0.13563 1000 0 0 0 0 0 0 0 0 0 0 
10 40 14 0.036 50 1 2000 4.4075 0 0 0.13281 0 0.077726 0.054694 9.8217e-05 0 58000 0 0 0.13773 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 50 1 1 4.99831 0.9998 1.998e-05 1.2435 0 0.19562 0.13295 0.91449 2644.1 58000 0.9998 1.998e-05 1.2152 0 0 0 0 0 0 0 0 0 2 998 
10 50 13 0.036 50 1 2 4.9983 0.9992 7.9439e-05 0.91058 0 0.19947 0.17523 0.5354 1569.7 58000 0.999 0.00011912 0.94006 0 0 0 0 0 0 0 0 0 8 992 
10 50 13 0.036 50 1 3 4.9983 0.9985 0.00020796 0.719 0 0.13586 0.18989 0.39288 1156.4 58000 0.998 0.00023624 0.68929 0 0 0 0 0 0 0 0 3 9 988 
10 50 13 0.036 50 1 4 4.9983 0.997 0.00051151 0.55995 0 0.14718 0.10255 0.30985 925.64 58000 0.9972 0.00035251 0.54056 0 0 0 0 0 0 1 0 5 16 978 
10 50 13 0.036 50 1 5 4.9983 0.9958 0.00066302 0.48633 0 0.12401 0.10398 0.25801 773.49 58000 0.9961 0.00061541 0.56005 0 0 0 0 0 0 1 0 7 24 968 
10 50 13 0.036 50 1 6 4.9983 0.9942 0.0010074 0.56021 0 0.19309 0.098987 0.26776 665.34 58000 0.9944 0.00086951 0.54191 0 0 0 0 0 0 1 3 8 29 959 
10 50 13 0.036 50 1 7 4.9983 0.9929 0.0012208 0.4993 0 0.17031 0.096647 0.23199 583.38 58000 0.9929 0.0011007 0.51762 0 0 0 0 0 0 1 4 10 35 950 
10 50 13 0.036 50 1 8 4.9983 0.9914 0.0015276 0.48072 0 0.16484 0.10484 0.21069 518.83 58000 0.9909 0.0014286 0.50673 0 0 0 0 0 0 1 7 10 41 941 
10 50 13 0.036 50 1 9 4.9983 0.9903 0.0018177 0.50266 0 0.16449 0.14919 0.1886 466.82 58000 0.9892 0.0018852 0.58149 0 0 0 0 0 0 2 8 11 43 936 
10 50 13 0.036 50 1 10 4.9983 0.9875 0.0024962 0.45001 0 0.14353 0.17978 0.12631 423.85 58000 0.9867 0.0024155 0.45772 0 0 0 0 0 1 2 11 15 49 922 
10 50 13 0.036 50 1 11 4.9983 0.9843 0.0033469 0.41675 0 0.12617 0.17654 0.11368 387.13 58000 0.9835 0.0031809 0.39122 0 0 0 0 1 1 4 13 13 65 903 
10 50 13 0.036 50 1 12 4.9983 0.9805 0.0044942 0.30603 0 0.12084 0.082133 0.10272 355.81 58000 0.9807 0.0038614 0.34826 0 0 0 2 0 0 9 12 14 81 882 
10 50 13 0.036 50 1 13 4.9983 0.9778 0.0052524 0.32188 0 0.122 0.1015 0.09803 328.51 58000 0.978 0.0046607 0.31637 0 0 1 1 0 1 12 10 15 94 866 
10 50 13 0.036 50 1 14 4.9983 0.9751 0.0066166 0.27796 0 0.10805 0.082242 0.087332 304.7 58000 0.9751 0.0055355 0.27934 1 0 1 0 1 3 11 12 17 96 858 
10 50 13 0.036 50 1 15 4.9983 0.9711 0.0074022 0.27337 0 0.10759 0.08319 0.082239 283.87 58000 0.9724 0.0065848 0.26379 1 0 1 0 2 2 12 17 21 108 836 
10 50 13 0.036 50 1 16 4.9983 0.9681 0.0081606 0.2969 0 0.12657 0.091962 0.078026 264.96 58000 0.9696 0.0073432 0.28499 1 0 1 0 2 4 13 16 30 109 824 
10 50 13 0.036 50 1 17 4.9983 0.9635 0.0098276 0.25278 0 0.10835 0.071733 0.072357 248.24 58000 0.9658 0.0083787 0.25332 1 0 1 1 4 5 11 26 27 115 809 
10 50 13 0.036 50 1 18 4.9983 0.9601 0.011049 0.26639 0 0.10572 0.091399 0.068917 233.25 58000 0.9626 0.0092905 0.27579 1 0 2 1 4 7 11 27 33 116 798 
10 50 13 0.036 50 1 19 4.9983 0.9554 0.012724 0.24376 0 0.10244 0.073773 0.067222 219.87 58000 0.9586 0.010877 0.24006 1 0 2 3 4 9 14 27 33 127 780 
10 50 13 0.036 50 1 20 4.9983 0.9522 0.013869 0.26044 0 0.1015 0.096971 0.061635 207.6 58000 0.9553 0.011724 0.26268 1 0 3 3 3 12 15 28 37 127 771 
10 50 13 0.036 50 1 22 4.9983 0.9433 0.016732 0.21808 0 0.099927 0.062472 0.055348 185.43 58000 0.9467 0.014564 0.23435 1 0 4 5 4 14 18 30 53 128 743 
10 50 13 0.036 50 1 25 4.9983 0.9276 0.022 0.20548 0 0.09883 0.058211 0.048093 158.67 58000 0.9321 0.019139 0.2135 1 2 4 5 9 19 26 42 58 134 700 
10 50 13 0.036 50 1 30 4.9983 0.8981 0.032299 0.19792 0 0.096163 0.062052 0.039367 125.54 58000 0.904 0.028192 0.19862 2 7 4 9 17 27 36 56 71 150 621 
10 50 13 0.036 50 1 35 4.9983 0.8663 0.042417 0.19465 0 0.094028 0.067205 0.03309 101.39 58000 0.8738 0.039353 0.18934 3 10 8 15 27 33 49 67 80 164 544 
10 50 13 0.036 50 1 40 4.9983 0.8372 0.05359 0.18545 0 0.094641 0.062478 0.027996 83.307 58000 0.8395 0.050961 0.18498 8 11 18 21 26 46 57 68 91 158 496 
10 50 13 0.036 50 1 50 4.9983 0.7697 0.077449 0.1703 0 0.089372 0.060078 0.020522 58.17 58000 0.7641 0.072874 0.17428 17 30 33 29 52 50 62 80 99 148 400 
10 50 13 0.036 50 1 60 4.9983 0.6973 0.099362 0.16816 0 0.087177 0.064865 0.015787 42.05 58000 0.6823 0.095672 0.16142 37 60 41 43 55 56 68 81 119 125 315 
10 50 13 0.036 50 1 70 4.9983 0.6194 0.11262 0.16148 0 0.086087 0.060292 0.014769 30.811 58000 0.5996 0.11063 0.1614 73 68 54 60 62 63 91 88 90 117 234 
10 50 13 0.036 50 1 80 4.9983 0.5389 0.12144 0.1537 0 0.084243 0.059448 0.0096652 22.904 58000 0.5204 0.12119 0.15164 126 78 66 61 81 79 75 82 83 101 168 
10 50 13 0.036 50 1 90 4.9983 0.4673 0.12575 0.15797 0 0.083835 0.066001 0.0077882 17.233 58000 0.4465 0.12467 0.1524 188 85 80 67 83 66 74 73 71 88 125 
10 50 13 0.036 50 1 100 4.9983 0.4002 0.12116 0.14466 0 0.082974 0.055043 0.0062904 12.976 58000 0.3743 0.11647 0.14741 240 105 85 76 77 65 73 63 53 67 96 
10 50 13 0.036 50 1 125 4.9983 0.2575 0.097661 0.14435 0 0.081646 0.058812 0.0035622 6.333 58000 0.2318 0.088497 0.1401 425 120 70 66 64 56 44 39 39 38 39 
10 50 13 0.036 50 1 150 4.9983 0.1509 0.060179 0.13759 0 0.080981 0.054206 0.0020758 3.063 58000 0.1297 0.05214 0.13761 588 109 67 55 50 44 22 18 18 11 18 
10 50 13 0.036 50 1 200 4.9983 0.0345 0.013073 0.14983 0 0.09312 0.055715 0.00068246 0.571 58000 0.0293 0.010662 0.13937 855 68 34 17 9 3 4 4 2 1 3 
10 50 13 0.036 50 1 300 4.9983 0.0001 1e-05 0.13421 0 0.080046 0.05385 5.1383e-05 0.001 58000 0.0001 1e-05 0.13366 999 1 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 50 1 400 4.9983 0 0 0.13384 0 0.080008 0.053531 4.9462e-05 0 58000 0 0 0.13444 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 50 1 500 4.9983 0 0 0.14369 0 0.082917 0.060443 6.0849e-05 0 58000 0 0 0.13777 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 50 1 750 4.9983 0 0 0.13499 0 0.080479 0.054197 4.6064e-05 0 58000 0 0 0.13349 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 50 1 1000 4.9983 0 0 0.13358 0 0.079766 0.053493 5.6258e-05 0 58000 0 0 0.13846 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 50 1 1500 4.9983 0 0 0.14393 0 0.08029 0.063331 6.1034e-05 0 58000 0 0 0.13916 1000 0 0 0 0 0 0 0 0 0 0 
10 50 13 0.036 50 1 2000 4.9983 0 0 0.13388 0 0.080044 0.053532 4.6501e-05 0 58000 0 0 0.13429 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 1 6.27454 0.9997 2.994e-05 0.93898 0 0.22203 0.10006 0.61649 1819.2 58000 0.9993 6.958e-05 0.90245 0 0 0 0 0 0 0 0 0 3 997 
10 50 14 0.036 50 1 2 6.2745 0.9985 0.00016792 0.57522 0 0.16577 0.075461 0.33361 995.92 58000 0.9982 0.00021698 0.62313 0 0 0 0 0 0 0 0 1 13 986 
10 50 14 0.036 50 1 3 6.2745 0.9967 0.00041953 0.57463 0 0.24475 0.09242 0.23707 699.63 58000 0.9964 0.00052757 0.50669 0 0 0 0 0 0 0 0 5 23 972 
10 50 14 0.036 50 1 4 6.2745 0.9943 0.00085837 0.43076 0 0.14594 0.10298 0.18146 540.19 58000 0.9939 0.00097376 0.57116 0 0 0 0 0 0 1 1 7 36 955 
10 50 14 0.036 50 1 5 6.2745 0.9905 0.0019017 0.45089 0 0.18872 0.086067 0.17569 439.06 58000 0.9898 0.0016977 0.45443 0 0 0 0 1 0 1 6 13 41 938 
10 50 14 0.036 50 1 6 6.2745 0.9859 0.0031343 0.46842 0 0.2196 0.095919 0.15249 368.82 58000 0.9866 0.0024229 0.44048 0 0 0 0 1 2 2 12 13 55 915 
10 50 14 0.036 50 1 7 6.2745 0.9819 0.0043267 0.37609 0 0.18118 0.067172 0.12734 316.79 58000 0.9812 0.0036302 0.40174 0 0 1 0 1 1 5 14 17 66 895 
10 50 14 0.036 50 1 8 6.2745 0.9756 0.0059906 0.38152 0 0.17455 0.091725 0.11483 276.42 58000 0.9767 0.0050722 0.4055 0 0 1 0 1 3 9 20 20 79 867 
10 50 14 0.036 50 1 9 6.2745 0.9709 0.0074306 0.38391 0 0.17349 0.10655 0.10345 244.25 58000 0.9708 0.0068742 0.39299 0 1 0 0 3 3 12 20 25 91 845 
10 50 14 0.036 50 1 10 6.2745 0.9651 0.009021 0.36001 0 0.17259 0.095834 0.091164 218 58000 0.9644 0.0089015 0.45586 0 1 0 1 4 2 17 21 35 98 821 
10 50 14 0.036 50 1 11 6.2745 0.9581 0.011406 0.397 0 0.22799 0.067815 0.10074 195.95 58000 0.959 0.010289 0.29788 1 0 0 3 3 8 17 22 47 102 797 
10 50 14 0.036 50 1 12 6.2745 0.9511 0.014193 0.32072 0 0.13329 0.12313 0.063877 177.45 58000 0.9521 0.012628 0.28316 1 1 0 4 5 7 22 31 49 98 782 
10 50 14 0.036 50 1 13 6.2745 0.9434 0.016453 0.25745 0 0.12793 0.071831 0.057304 161.66 58000 0.946 0.014298 0.2478 1 1 0 5 6 12 26 34 45 120 750 
10 50 14 0.036 50 1 14 6.2745 0.9347 0.019305 0.2607 0 0.12864 0.078827 0.052846 147.96 58000 0.9379 0.017271 0.25886 1 2 3 2 8 17 26 36 54 134 717 
10 50 14 0.036 50 1 15 6.2745 0.9251 0.022783 0.25013 0 0.1254 0.075111 0.049222 135.7 58000 0.929 0.020259 0.29548 2 1 5 7 7 17 30 38 62 146 685 
10 50 14 0.036 50 1 16 6.2745 0.916 0.02583 0.25552 0 0.13723 0.05801 0.059781 125.12 58000 0.9201 0.023349 0.21814 2 3 6 5 11 22 27 46 67 154 657 
10 50 14 0.036 50 1 17 6.2745 0.9071 0.028989 0.23322 0 0.12014 0.074973 0.037744 115.68 58000 0.9122 0.026117 0.23463 4 1 6 10 11 24 33 47 77 149 638 
10 50 14 0.036 50 1 18 6.2745 0.8975 0.032416 0.21481 0 0.11882 0.060388 0.035248 107.3 58000 0.9015 0.029577 0.21257 5 1 7 11 17 23 37 54 75 156 614 
10 50 14 0.036 50 1 19 6.2745 0.8872 0.035792 0.23024 0 0.11796 0.07854 0.033364 99.768 58000 0.8901 0.033445 0.228 5 3 8 14 17 26 39 62 74 167 585 
10 50 14 0.036 50 1 20 6.2745 0.8767 0.040027 0.21996 0 0.11638 0.072065 0.031158 92.952 58000 0.8786 0.0381 0.22814 5 5 11 17 19 26 41 69 75 166 566 
10 50 14 0.036 50 1 22 6.2745 0.8539 0.048013 0.19985 0 0.11575 0.055904 0.02784 80.893 58000 0.854 0.04631 0.19574 6 8 16 18 28 36 48 64 91 161 524 
10 50 14 0.036 50 1 25 6.2745 0.8218 0.060325 0.18603 0 0.11333 0.048797 0.023539 66.602 58000 0.8102 0.063139 0.22049 7 20 19 29 33 35 69 60 95 158 475 
10 50 14 0.036 50 1 30 6.2745 0.7591 0.081198 0.19739 0 0.1155 0.063055 0.018463 49.348 58000 0.7487 0.085083 0.19618 18 35 40 33 44 52 65 59 123 156 375 
10 50 14 0.036 50 1 35 6.2745 0.6957 0.09893 0.16983 0 0.10912 0.045451 0.014877 37.277 58000 0.677 0.10183 0.17054 42 45 48 47 56 63 65 75 124 121 314 
10 50 14 0.036 50 1 40 6.2745 0.6269 0.11282 0.17281 0 0.10712 0.053416 0.011897 28.638 58000 0.6068 0.11493 0.16776 76 61 55 51 63 73 79 87 93 119 243 
10 50 14 0.036 50 1 50 6.2745 0.489 0.12586 0.16262 0 0.10744 0.046829 0.0079621 17.221 58000 0.4634 0.12515 0.16441 166 92 77 62 71 76 68 77 84 95 132 
10 50 14 0.036 50 1 60 6.2745 0.3728 0.12012 0.15694 0 0.10276 0.048389 0.0054033 10.418 58000 0.3431 0.11471 0.15557 282 112 60 79 82 67 58 50 74 54 82 
10 50 14 0.036 50 1 70 6.2745 0.2659 0.098746 0.15744 0 0.10159 0.051822 0.0036489 6.228 58000 0.243 0.093224 0.15409 402 118 87 80 58 37 55 47 42 25 49 
10 50 14 0.036 50 1 80 6.2745 0.1779 0.072474 0.14955 0 0.10342 0.04333 0.0024351 3.657 58000 0.1567 0.063659 0.15504 546 115 71 54 51 41 31 30 19 17 25 
10 50 14 0.036 50 1 90 6.2745 0.1152 0.048357 0.15128 0 0.10048 0.048962 0.0015165 2.089 58000 0.0984 0.041759 0.14469 662 107 54 48 36 27 19 12 13 8 14 
10 50 14 0.036 50 1 100 6.2745 0.069 0.029248 0.15437 0 0.10053 0.052577 0.00096319 1.161 58000 0.0576 0.023986 0.15095 774 79 42 38 21 8 9 14 5 3 7 
10 50 14 0.036 50 1 125 6.2745 0.0125 0.0050388 0.14497 0 0.10054 0.0439 0.00025157 0.184 58000 0.0095 0.0033031 0.15255 948 22 14 8 3 0 2 1 0 0 2 
10 50 14 0.036 50 1 150 6.2745 0.0002 1.998e-05 0.15066 0 0.10051 0.049803 7.0316e-05 0.005 58000 0.0005 0.00016992 0.1453 998 2 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 200 6.2745 0 0 0.14562 0 0.099816 0.045465 7.0658e-05 0 58000 0 0 0.14754 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 300 6.2745 0 0 0.1457 0 0.099847 0.045517 6.5741e-05 0 58000 0 0 0.14205 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 400 6.2745 0 0 0.14286 0 0.10013 0.042408 5.6008e-05 0 58000 0 0 0.17025 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 500 6.2745 0 0 0.16004 0 0.11701 0.042719 4.948e-05 0 58000 0 0 0.14433 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 750 6.2745 0 0 0.1446 0 0.10118 0.043071 7.0988e-05 0 58000 0 0 0.14527 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 1000 6.2745 0 0 0.14646 0 0.10159 0.044522 5.1235e-05 0 58000 0 0 0.14467 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 1500 6.2745 0 0 0.14304 0 0.10011 0.042607 5.7047e-05 0 58000 0 0 0.14213 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.036 50 1 2000 6.2745 0 0 0.14237 0 0.099779 0.042281 4.789e-05 0 58000 0 0 0.15118 1000 0 0 0 0 0 0 0 0 0 0 
10 60 13 0.036 50 1 1 7.46278 0.9998 1.998e-05 1.4565 0 0.24583 0.19399 1.0162 2858.9 58000 1 0 1.4442 0 0 0 0 0 0 0 0 0 2 998 
10 60 13 0.036 50 1 2 7.4628 0.9994 5.97e-05 0.97645 0 0.22431 0.15248 0.59925 1728.9 58000 0.9997 2.994e-05 0.91103 0 0 0 0 0 0 0 0 0 6 994 
10 60 13 0.036 50 1 3 7.4628 0.9989 0.0001089 0.74391 0 0.16327 0.14433 0.4359 1287.2 58000 0.9992 0.00011948 0.75899 0 0 0 0 0 0 0 0 0 11 989 
10 60 13 0.036 50 1 4 7.4628 0.9983 0.0001873 0.69018 0 0.1664 0.16971 0.35366 1037.8 58000 0.9978 0.00037554 0.6957 0 0 0 0 0 0 0 0 1 15 984 
10 60 13 0.036 50 1 5 7.4628 0.9974 0.00035359 0.5563 0 0.15459 0.10874 0.29258 873.53 58000 0.9972 0.00045261 0.58422 0 0 0 0 0 0 0 0 5 16 979 
10 60 13 0.036 50 1 6 7.4628 0.9965 0.00053829 0.4973 0 0.15157 0.092318 0.25303 755.81 58000 0.9962 0.00064621 0.4901 0 0 0 0 0 0 0 2 4 21 973 
10 60 13 0.036 50 1 7 7.4628 0.9949 0.00078477 0.52774 0 0.18708 0.11618 0.22405 666.52 58000 0.9954 0.00077962 0.50352 0 0 0 0 0 0 1 1 6 32 960 
10 60 13 0.036 50 1 8 7.4628 0.9935 0.0010488 0.41811 0 0.14411 0.076567 0.19707 596.02 58000 0.993 0.0011321 0.42791 0 0 0 0 0 0 1 3 7 38 951 
10 60 13 0.036 50 1 9 7.4628 0.9922 0.0013805 0.4023 0 0.14179 0.081929 0.17823 538.64 58000 0.9917 0.0013625 0.40621 0 0 0 0 0 1 1 3 8 44 943 
10 60 13 0.036 50 1 10 7.4628 0.9903 0.0018578 0.38586 0 0.14004 0.082723 0.16275 491.23 58000 0.9893 0.0019975 0.38558 0 0 0 0 0 2 0 6 11 47 934 
10 60 13 0.036 50 1 11 7.4628 0.9892 0.0021255 0.371 0 0.13843 0.079999 0.15222 451.07 58000 0.9871 0.0024861 0.37215 0 0 0 0 1 1 0 7 12 52 927 
10 60 13 0.036 50 1 12 7.4628 0.988 0.0025385 0.39826 0 0.14896 0.10987 0.13907 416.34 58000 0.9847 0.003119 0.40187 0 0 0 0 1 1 1 10 13 49 925 
10 60 13 0.036 50 1 13 7.4628 0.9854 0.0030499 0.34257 0 0.13785 0.075444 0.12893 386.28 58000 0.9827 0.0035342 0.34976 0 0 0 0 1 1 3 10 17 59 909 
10 60 13 0.036 50 1 14 7.4628 0.982 0.0041401 0.37414 0 0.14339 0.10977 0.12062 360.03 58000 0.98 0.0043844 0.3792 0 0 1 0 1 0 5 15 15 71 892 
10 60 13 0.036 50 1 15 7.4628 0.9798 0.0046766 0.32554 0 0.13309 0.079175 0.11292 336.57 58000 0.9779 0.0050266 0.32078 0 0 1 0 1 1 5 18 16 77 881 
10 60 13 0.036 50 1 16 7.4628 0.9776 0.0056639 0.36116 0 0.14112 0.11312 0.10655 315.94 58000 0.9755 0.0054352 0.35695 0 1 0 1 1 2 5 20 14 84 872 
10 60 13 0.036 50 1 17 7.4628 0.9748 0.0067717 0.30194 0 0.1309 0.070187 0.1005 297.3 58000 0.9732 0.0061079 0.30331 0 1 1 0 2 3 7 21 15 87 863 
10 60 13 0.036 50 1 18 7.4628 0.9727 0.0074522 0.32869 0 0.15931 0.073316 0.095691 280.48 58000 0.971 0.0066857 0.29988 1 0 1 0 3 3 6 24 17 92 853 
10 60 13 0.036 50 1 19 7.4628 0.9699 0.0082923 0.33067 0 0.13837 0.10139 0.090551 265.05 58000 0.9688 0.0074941 0.33098 1 1 0 1 3 3 7 24 18 106 836 
10 60 13 0.036 50 1 20 7.4628 0.967 0.00904 0.29023 0 0.12966 0.073702 0.086516 251 58000 0.9657 0.0088223 0.28936 1 1 0 1 3 5 7 25 27 104 826 
10 60 13 0.036 50 1 22 7.4628 0.9612 0.010525 0.27575 0 0.12682 0.07046 0.078137 226.09 58000 0.96 0.011171 0.27448 1 1 0 1 4 6 14 21 38 113 801 
10 60 13 0.036 50 1 25 7.4628 0.9503 0.013694 0.26271 0 0.12455 0.069205 0.068602 196.03 58000 0.9514 0.013351 0.27411 1 1 1 1 6 9 20 25 54 119 763 
10 60 13 0.036 50 1 30 7.4628 0.9294 0.021317 0.29466 0 0.13046 0.10734 0.056488 157.77 58000 0.9326 0.019937 0.28703 1 3 3 6 8 15 25 40 58 144 697 
10 60 13 0.036 50 1 35 7.4628 0.9051 0.029473 0.23504 0 0.11905 0.068297 0.047331 129.72 58000 0.9095 0.026907 0.23429 3 2 6 8 18 21 35 48 71 158 630 
10 60 13 0.036 50 1 40 7.4628 0.8812 0.037564 0.23489 0 0.11698 0.076939 0.040614 108.14 58000 0.8836 0.036427 0.23338 3 4 8 17 20 33 45 49 81 165 575 
10 60 13 0.036 50 1 50 7.4628 0.8283 0.057006 0.21561 0 0.11413 0.070282 0.030825 78.076 58000 0.8263 0.057075 0.21054 7 14 19 28 34 41 51 67 97 165 477 
10 60 13 0.036 50 1 60 7.4628 0.7714 0.07784 0.20248 0 0.11102 0.067036 0.024057 58.163 58000 0.765 0.077012 0.20071 21 24 40 30 36 54 65 74 107 148 401 
10 60 13 0.036 50 1 70 7.4628 0.7104 0.094126 0.19958 0 0.10939 0.070592 0.019214 44.25 58000 0.6988 0.095934 0.20387 37 46 40 38 50 66 72 88 102 140 321 
