k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 10 13 0.036 50 1 30 0.92935 0.1017 0.043771 0.021208 0 0.0030119 0.016602 0.001363 2.638 58000 0.0981 0.046673 0.021046 698 98 56 33 31 18 25 12 12 6 11 
10 10 13 0.036 50 1 35 0.92935 0.0499 0.020681 0.020089 0 0.0029894 0.016164 0.0007227 1.167 58000 0.0526 0.024418 0.020156 820 72 41 19 12 15 6 2 6 3 4 
10 10 13 0.036 50 1 40 0.92935 0.0264 0.010514 0.019525 0 0.0030046 0.015932 0.0003858 0.52 58000 0.0288 0.012203 0.019683 892 56 17 9 10 6 1 4 3 1 1 
10 10 13 0.036 50 1 50 0.92935 0.0038 0.0016472 0.01904 0 0.0030302 0.015731 8.9614e-05 0.06 58000 0.0049 0.0016276 0.019225 982 12 1 2 2 0 0 0 0 0 1 
10 10 13 0.036 50 1 60 0.92935 0.0004 0.00016 0.018841 0 0.0030297 0.01558 4.1827e-05 0.004 58000 0.0001 1e-05 0.019045 999 0 0 0 1 0 0 0 0 0 0 
10 10 13 0.036 50 1 70 0.92935 0 0 0.018745 0 0.0029681 0.015559 3.2628e-05 0 58000 0 0 0.018992 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 80 0.92935 0 0 0.018765 0 0.0029788 0.015568 3.2282e-05 0 58000 0 0 0.019005 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 90 0.92935 0 0 0.018712 0 0.002993 0.015497 3.3179e-05 0 58000 0 0 0.018973 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 100 0.92935 0 0 0.018701 0 0.0029878 0.015496 3.2742e-05 0 58000 0 0 0.018941 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 125 0.92935 0 0 0.020448 0 0.0031096 0.017115 3.4318e-05 0 58000 0 0 0.023892 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 150 0.92935 0 0 0.021286 0 0.0032206 0.017846 3.3114e-05 0 58000 0 0 0.018995 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 200 0.92935 0 0 0.0189 0 0.0029942 0.015687 3.3019e-05 0 58000 0 0 0.01894 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 300 0.92935 0 0 0.018817 0 0.0029816 0.015616 3.2923e-05 0 58000 0 0 0.018913 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 400 0.92935 0 0 0.018685 0 0.0029594 0.015502 3.8397e-05 0 58000 0 0 0.018942 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 500 0.92935 0 0 0.018645 0 0.002959 0.015467 3.2728e-05 0 58000 0 0 0.018923 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 750 0.92935 0 0 0.019415 0 0.0030591 0.016119 3.3234e-05 0 58000 0 0 0.018929 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 1000 0.92935 0 0 0.018674 0 0.0029782 0.015479 3.2551e-05 0 58000 0 0 0.018925 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 1500 0.92935 0 0 0.018686 0 0.0029622 0.015499 3.9174e-05 0 58000 0 0 0.018913 1000 0 0 0 0 0 0 0 0 0 0 
10 10 13 0.036 50 1 2000 0.92935 0 0 0.018644 0 0.0029621 0.015464 3.2395e-05 0 58000 0 0 0.018909 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 1 1.32709 0.9524 0.012747 0.33381 0 0.013803 0.025687 0.29406 891.91 58000 0.953 0.014646 0.35836 0 2 0 3 2 9 19 30 53 108 774 
10 10 14 0.036 50 1 2 1.3271 0.888 0.037313 0.17014 0 0.004995 0.057448 0.10744 326.85 58000 0.8887 0.038521 0.14743 4 7 7 11 21 29 36 59 74 144 608 
10 10 14 0.036 50 1 3 1.3271 0.8184 0.063465 0.08165 0 0.0045346 0.018606 0.058285 175.17 58000 0.8156 0.066223 0.081412 13 14 25 28 38 34 57 63 93 163 472 
10 10 14 0.036 50 1 4 1.3271 0.7404 0.088256 0.059468 0 0.0042899 0.01739 0.037553 108.46 58000 0.7406 0.090222 0.058961 31 36 29 47 45 60 62 82 97 143 368 
10 10 14 0.036 50 1 5 1.3271 0.6657 0.10734 0.049968 0 0.0047985 0.01778 0.027139 73.398 58000 0.6635 0.10797 0.048727 60 58 33 60 57 73 61 87 94 137 280 
10 10 14 0.036 50 1 6 1.3271 0.5951 0.11965 0.040789 0 0.0042002 0.016653 0.019674 52.263 58000 0.5886 0.12167 0.039417 96 67 54 75 60 73 56 89 97 119 214 
10 10 14 0.036 50 1 7 1.3271 0.5254 0.12886 0.03526 0 0.0036903 0.016435 0.014862 38.3 58000 0.5156 0.12788 0.034354 147 78 77 69 70 56 55 87 97 100 164 
10 10 14 0.036 50 1 8 1.3271 0.4632 0.1332 0.031458 0 0.0036295 0.016122 0.011431 28.689 58000 0.4557 0.12922 0.03064 198 119 64 60 54 58 67 90 69 95 126 
10 10 14 0.036 50 1 9 1.3271 0.4069 0.13019 0.028592 0 0.0035661 0.015643 0.0090979 21.631 58000 0.3972 0.12574 0.028018 264 113 60 55 67 67 64 73 65 67 105 
10 10 14 0.036 50 1 10 1.3271 0.3544 0.12214 0.026483 0 0.0034411 0.015646 0.0071199 16.654 58000 0.3412 0.11938 0.025797 324 92 79 68 63 68 49 69 55 49 84 
10 10 14 0.036 50 1 11 1.3271 0.3042 0.11057 0.024602 0 0.0034873 0.015247 0.005591 12.774 58000 0.2917 0.10969 0.024151 383 89 79 72 69 53 52 55 46 47 55 
10 10 14 0.036 50 1 12 1.3271 0.2615 0.10077 0.023533 0 0.003501 0.015185 0.0045468 9.832 58000 0.2477 0.10019 0.022665 435 102 73 72 55 53 47 45 35 41 42 
10 10 14 0.036 50 1 13 1.3271 0.2204 0.087692 0.021903 0 0.003417 0.014656 0.0035663 7.564 58000 0.2103 0.089113 0.02162 491 102 75 56 68 41 46 32 26 31 32 
10 10 14 0.036 50 1 14 1.3271 0.1833 0.075326 0.021065 0 0.0033971 0.014525 0.0028825 5.828 58000 0.1772 0.077878 0.020755 547 96 80 65 48 35 27 33 22 24 23 
10 10 14 0.036 50 1 15 1.3271 0.1539 0.06525 0.020534 0 0.0034103 0.014519 0.0023408 4.486 58000 0.1492 0.066586 0.020291 596 93 90 50 35 35 20 24 18 21 18 
10 10 14 0.036 50 1 16 1.3271 0.127 0.054506 0.019651 0 0.003384 0.014183 0.0018388 3.441 58000 0.1256 0.056041 0.024276 639 104 77 45 33 16 22 21 14 16 13 
10 10 14 0.036 50 1 17 1.3271 0.102 0.04372 0.027443 0 0.0034142 0.022316 0.0014765 2.602 58000 0.0981 0.042309 0.02387 692 98 67 37 21 20 21 13 13 8 10 
10 10 14 0.036 50 1 18 1.3271 0.0822 0.035899 0.018609 0 0.0032726 0.013946 0.0011554 1.969 58000 0.0807 0.034752 0.01849 738 96 57 22 16 22 17 9 9 5 9 
10 10 14 0.036 50 1 19 1.3271 0.0663 0.029424 0.018193 0 0.003255 0.013803 0.00091005 1.496 58000 0.0649 0.027245 0.018101 780 96 28 23 22 14 12 6 8 4 7 
10 10 14 0.036 50 1 20 1.3271 0.0529 0.023835 0.017906 0 0.0032502 0.013724 0.00071259 1.112 58000 0.0517 0.021058 0.018077 824 73 21 27 20 8 7 5 5 4 6 
10 10 14 0.036 50 1 22 1.3271 0.0322 0.014678 0.017567 0 0.0032358 0.013676 0.00043678 0.619 58000 0.0312 0.01358 0.01738 885 50 19 18 6 7 3 4 1 3 4 
10 10 14 0.036 50 1 25 1.3271 0.014 0.0064104 0.017129 0 0.003204 0.013511 0.00020812 0.242 58000 0.0119 0.0039924 0.016846 948 23 11 4 5 4 0 1 2 0 2 
10 10 14 0.036 50 1 30 1.3271 0.0028 0.0014536 0.016635 0 0.0031252 0.013239 6.8789e-05 0.056 58000 0.0012 0.00029886 0.016532 990 4 2 2 1 0 0 0 0 0 1 
10 10 14 0.036 50 1 35 1.3271 0.0006 0.00036 0.016436 0 0.00306 0.013137 4.1342e-05 0.015 58000 0 0 0.016417 999 0 0 0 0 0 1 0 0 0 0 
10 10 14 0.036 50 1 40 1.3271 0 0 0.016624 0 0.0030597 0.013333 3.3244e-05 0 58000 0 0 0.016445 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 50 1.3271 0 0 0.016455 0 0.0030345 0.013191 3.2657e-05 0 58000 0 0 0.01715 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 60 1.3271 0 0 0.016793 0 0.003082 0.013477 3.3958e-05 0 58000 0 0 0.01643 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 70 1.3271 0 0 0.016571 0 0.0031056 0.013234 3.3132e-05 0 58000 0 0 0.016275 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 80 1.3271 0 0 0.017187 0 0.0031673 0.01375 4.9374e-05 0 58000 0 0 0.016503 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 90 1.3271 0 0 0.016507 0 0.0030316 0.013244 3.3362e-05 0 58000 0 0 0.016294 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 100 1.3271 0 0 0.016641 0 0.0030784 0.013331 3.3324e-05 0 58000 0 0 0.016389 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 125 1.3271 0 0 0.016411 0 0.003022 0.013159 3.2695e-05 0 58000 0 0 0.016452 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 150 1.3271 0 0 0.016903 0 0.0032577 0.013414 3.3439e-05 0 58000 0 0 0.016819 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 200 1.3271 0 0 0.018822 0 0.0031578 0.015434 3.2686e-05 0 58000 0 0 0.018544 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 300 1.3271 0 0 0.016408 0 0.0030728 0.013105 3.3535e-05 0 58000 0 0 0.016319 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 400 1.3271 0 0 0.016431 0 0.003079 0.013121 3.295e-05 0 58000 0 0 0.016317 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 500 1.3271 0 0 0.016278 0 0.0030403 0.013002 3.2937e-05 0 58000 0 0 0.016288 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 750 1.3271 0 0 0.016255 0 0.003035 0.01299 3.2766e-05 0 58000 0 0 0.016279 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 1000 1.3271 0 0 0.016279 0 0.003048 0.013001 3.2796e-05 0 58000 0 0 0.01623 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 1500 1.3271 0 0 0.016225 0 0.0030214 0.01297 3.2978e-05 0 58000 0 0 0.016216 1000 0 0 0 0 0 0 0 0 0 0 
10 10 14 0.036 50 1 2000 1.3271 0 0 0.01622 0 0.0030121 0.012979 3.325e-05 0 58000 0 0 0.016208 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 1 1.24161 0.9874 0.002784 0.68499 0 0.0084751 0.054903 0.62132 1861.3 58000 0.9869 0.0030615 0.72961 0 0 1 0 0 1 1 7 19 50 921 
10 15 13 0.036 50 1 2 1.2416 0.9714 0.0074094 0.35779 0 0.0062279 0.081779 0.26939 829.29 58000 0.9678 0.0090522 0.33523 1 0 0 1 2 3 9 19 31 87 847 
10 15 13 0.036 50 1 3 1.2416 0.9465 0.016524 0.20267 0 0.0061204 0.033108 0.1631 511.65 58000 0.9438 0.019101 0.20243 2 0 0 7 6 14 13 37 45 107 769 
10 15 13 0.036 50 1 4 1.2416 0.9217 0.025605 0.15272 0 0.0054613 0.030621 0.11631 357.81 58000 0.9188 0.029116 0.16196 3 1 5 11 10 15 25 44 70 120 696 
10 15 13 0.036 50 1 5 1.2416 0.8916 0.039249 0.13524 0 0.0051952 0.042855 0.08687 268.56 58000 0.8907 0.040704 0.11909 6 6 10 15 13 31 31 54 72 122 640 
10 15 13 0.036 50 1 6 1.2416 0.8597 0.053039 0.10062 0 0.0050374 0.026974 0.068297 210.31 58000 0.8632 0.050696 0.10009 13 8 17 19 23 37 39 55 70 148 571 
10 15 13 0.036 50 1 7 1.2416 0.8341 0.06273 0.087844 0 0.0048969 0.026413 0.056225 169.65 58000 0.8335 0.061749 0.086649 17 15 17 25 27 45 49 47 84 151 523 
10 15 13 0.036 50 1 8 1.2416 0.8029 0.074276 0.078125 0 0.0047526 0.026288 0.04675 139.98 58000 0.8019 0.07406 0.077043 21 23 25 32 36 45 47 54 88 163 466 
10 15 13 0.036 50 1 9 1.2416 0.7741 0.084203 0.070519 0 0.0046631 0.025773 0.039762 117.17 58000 0.7681 0.085678 0.073923 28 29 26 42 49 41 49 63 86 160 427 
10 15 13 0.036 50 1 10 1.2416 0.7437 0.093914 0.068944 0 0.0048474 0.029043 0.034728 99.533 58000 0.736 0.09558 0.066087 38 35 35 48 45 44 55 66 93 158 383 
10 15 13 0.036 50 1 11 1.2416 0.7131 0.10294 0.060049 0 0.004482 0.025204 0.030041 85.274 58000 0.705 0.10546 0.058632 47 51 34 53 39 61 51 69 99 149 347 
10 15 13 0.036 50 1 12 1.2416 0.6823 0.11089 0.056268 0 0.0043767 0.025267 0.026294 73.904 58000 0.6741 0.11315 0.054894 62 57 42 51 44 60 53 76 102 143 310 
10 15 13 0.036 50 1 13 1.2416 0.6542 0.11696 0.052729 0 0.0043294 0.024746 0.023325 64.222 58000 0.6428 0.12067 0.051314 76 64 47 44 53 62 65 75 98 129 287 
10 15 13 0.036 50 1 14 1.2416 0.6244 0.12365 0.050019 0 0.0043585 0.024554 0.020776 56.211 58000 0.6114 0.12522 0.048304 95 60 61 51 54 62 65 74 96 113 269 
10 15 13 0.036 50 1 15 1.2416 0.5969 0.12859 0.047741 0 0.0042644 0.02459 0.018557 49.577 58000 0.5814 0.13 0.046136 106 80 60 51 55 62 61 70 110 100 245 
10 15 13 0.036 50 1 16 1.2416 0.5681 0.13138 0.045743 0 0.0041338 0.02471 0.016565 43.735 58000 0.5527 0.13391 0.044234 132 75 62 51 64 66 54 81 96 106 213 
10 15 13 0.036 50 1 17 1.2416 0.5413 0.13502 0.042957 0 0.0041136 0.023575 0.015005 38.823 58000 0.5238 0.13645 0.042229 154 80 60 65 59 51 63 85 88 100 195 
10 15 13 0.036 50 1 18 1.2416 0.5143 0.13644 0.041818 0 0.0040579 0.024047 0.013441 34.471 58000 0.4951 0.13798 0.04097 177 85 57 66 57 63 61 79 87 92 176 
10 15 13 0.036 50 1 19 1.2416 0.4868 0.13692 0.03985 0 0.0040358 0.023246 0.012294 30.663 58000 0.4692 0.13871 0.051223 198 92 62 64 51 67 73 59 90 90 154 
10 15 13 0.036 50 1 20 1.2416 0.4582 0.13585 0.048768 0 0.0039823 0.033394 0.011116 27.466 58000 0.4469 0.13889 0.040546 217 102 66 61 53 72 69 60 79 83 138 
10 15 13 0.036 50 1 22 1.2416 0.4113 0.13312 0.036406 0 0.0039722 0.022955 0.0092012 22.088 58000 0.4009 0.13661 0.036161 276 92 67 51 69 66 69 58 72 68 112 
10 15 13 0.036 50 1 25 1.2416 0.3461 0.12481 0.034288 0 0.0039326 0.023072 0.0070058 16.088 58000 0.334 0.12529 0.054654 346 94 74 63 60 48 63 60 57 54 81 
10 15 13 0.036 50 1 30 1.2416 0.255 0.10396 0.050038 0 0.0060533 0.036686 0.0068409 9.592 58000 0.2473 0.10464 0.042842 458 102 68 63 52 55 40 33 41 39 49 
10 15 13 0.036 50 1 35 1.2416 0.1867 0.081054 0.035319 0 0.0050012 0.026588 0.0034642 5.844 58000 0.1764 0.076459 0.034789 560 90 76 59 44 32 27 21 43 21 27 
10 15 13 0.036 50 1 40 1.2416 0.1304 0.058514 0.033063 0 0.0049759 0.025587 0.0022547 3.473 58000 0.1252 0.056241 0.033291 652 105 53 38 34 26 20 24 21 13 14 
10 15 13 0.036 50 1 50 1.2416 0.0575 0.025349 0.031449 0 0.0051351 0.02517 0.00092523 1.188 58000 0.0574 0.026292 0.031533 822 56 32 27 18 11 15 9 3 0 7 
10 15 13 0.036 50 1 60 1.2416 0.0206 0.0088845 0.031428 0 0.0053174 0.025527 0.00037048 0.386 58000 0.0224 0.0094277 0.030916 924 29 18 10 8 4 1 1 1 2 2 
10 15 13 0.036 50 1 70 1.2416 0.0059 0.0032384 0.030149 0 0.0052098 0.024588 0.00013442 0.107 58000 0.0073 0.0027194 0.030354 980 11 1 2 1 1 2 0 0 1 1 
10 15 13 0.036 50 1 80 1.2416 0.0015 0.00082858 0.040786 0 0.0052101 0.035322 6.4792e-05 0.035 58000 0.0019 0.00048688 0.040821 996 1 0 2 0 0 0 0 1 0 0 
10 15 13 0.036 50 1 90 1.2416 0.0001 1e-05 0.029701 0 0.0051854 0.024278 4.661e-05 0.006 58000 0.0004 5.99e-05 0.030001 999 1 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 100 1.2416 0 0 0.030482 0 0.0053097 0.024943 3.6621e-05 0 58000 0 0 0.030031 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 125 1.2416 0 0 0.029856 0 0.0052299 0.024398 3.6476e-05 0 58000 0 0 0.030088 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 150 1.2416 0 0 0.029993 0 0.0052458 0.024519 3.6268e-05 0 58000 0 0 0.030051 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 200 1.2416 0 0 0.029816 0 0.0052551 0.02432 5.0526e-05 0 58000 0 0 0.03001 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 300 1.2416 0 0 0.030189 0 0.0052848 0.024675 3.6917e-05 0 58000 0 0 0.029932 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 400 1.2416 0 0 0.033145 0 0.0052932 0.027622 3.6398e-05 0 58000 0 0 0.03006 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 500 1.2416 0 0 0.030309 0 0.00533 0.024748 3.6777e-05 0 58000 0 0 0.03011 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 750 1.2416 0 0 0.029834 0 0.0052493 0.024358 3.6311e-05 0 58000 0 0 0.029928 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 1000 1.2416 0 0 0.040461 0 0.005219 0.035001 3.6613e-05 0 58000 0 0 0.040441 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 1500 1.2416 0 0 0.04051 0 0.0052601 0.035021 3.6442e-05 0 58000 0 0 0.04044 1000 0 0 0 0 0 0 0 0 0 0 
10 15 13 0.036 50 1 2000 1.2416 0 0 0.02973 0 0.0052175 0.024285 3.6533e-05 0 58000 0 0 0.029979 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 1 1.36186 0.9778 0.0055727 0.4301 0 0.011107 0.031151 0.38756 1155.7 58000 0.9742 0.006661 0.52518 0 1 0 1 1 2 7 12 22 82 872 
10 15 14 0.036 50 1 2 1.3619 0.9421 0.017595 0.23863 0 0.0096761 0.048969 0.17969 461.12 58000 0.9316 0.021903 0.22592 3 0 1 4 7 17 14 33 52 127 742 
10 15 14 0.036 50 1 3 1.3619 0.8993 0.033303 0.13905 0 0.0090496 0.026104 0.10364 264.76 58000 0.8879 0.039063 0.1425 3 3 8 13 18 24 32 52 69 145 633 
10 15 14 0.036 50 1 4 1.3619 0.8563 0.050871 0.10412 0 0.0097212 0.024397 0.069742 175.98 58000 0.8411 0.056718 0.10177 7 15 12 21 17 43 48 56 82 148 551 
10 15 14 0.036 50 1 5 1.3619 0.8104 0.070843 0.080173 0 0.0080341 0.022262 0.04963 125.92 58000 0.7873 0.076906 0.079812 24 14 27 31 28 39 52 61 92 159 473 
10 15 14 0.036 50 1 6 1.3619 0.7573 0.088796 0.067848 0 0.0076774 0.021748 0.038168 94.403 58000 0.7363 0.093986 0.066999 38 26 38 37 34 48 61 77 93 145 403 
10 15 14 0.036 50 1 7 1.3619 0.7063 0.10297 0.064812 0 0.0072638 0.026775 0.030498 73.072 58000 0.6829 0.10939 0.074387 54 45 41 38 48 53 67 78 106 131 339 
10 15 14 0.036 50 1 8 1.3619 0.6593 0.11429 0.064488 0 0.0070322 0.032575 0.024592 57.79 58000 0.6321 0.1212 0.057907 75 59 44 50 49 52 74 75 104 141 277 
10 15 14 0.036 50 1 9 1.3619 0.6109 0.12327 0.048237 0 0.0069185 0.020736 0.020291 46.428 58000 0.5842 0.12912 0.047077 106 63 53 54 50 57 78 82 92 135 230 
10 15 14 0.036 50 1 10 1.3619 0.5649 0.12831 0.044108 0 0.0065145 0.020393 0.016906 37.66 58000 0.5388 0.13385 0.043463 137 66 59 57 55 66 84 80 80 120 196 
10 15 14 0.036 50 1 11 1.3619 0.5156 0.13115 0.040758 0 0.0063721 0.019929 0.014147 30.696 58000 0.4936 0.13533 0.04006 165 76 71 69 56 70 74 66 81 117 155 
10 15 14 0.036 50 1 12 1.3619 0.4702 0.13228 0.03831 0 0.006193 0.019862 0.011955 25.237 58000 0.4467 0.13536 0.03763 207 73 82 71 60 71 65 62 77 103 129 
10 15 14 0.036 50 1 13 1.3619 0.4231 0.12957 0.035956 0 0.0059592 0.0196 0.010095 20.936 58000 0.409 0.13395 0.035431 251 83 72 76 70 70 50 72 67 84 105 
10 15 14 0.036 50 1 14 1.3619 0.381 0.12458 0.034331 0 0.0059017 0.019535 0.0085872 17.344 58000 0.3705 0.13007 0.033917 288 96 76 74 67 54 63 64 73 58 87 
10 15 14 0.036 50 1 15 1.3619 0.3439 0.11966 0.034434 0 0.0062234 0.020529 0.0073835 14.541 58000 0.3343 0.12582 0.035765 328 106 76 66 63 56 63 66 49 51 76 
10 15 14 0.036 50 1 16 1.3619 0.3106 0.1137 0.032191 0 0.0057922 0.019761 0.0063461 12.117 58000 0.2994 0.11922 0.031036 374 102 81 57 57 55 69 54 48 38 65 
10 15 14 0.036 50 1 17 1.3619 0.2759 0.10473 0.03 0 0.0057465 0.018559 0.0054126 10.116 58000 0.2698 0.11378 0.029957 412 112 71 60 64 53 55 49 40 29 55 
10 15 14 0.036 50 1 18 1.3619 0.2495 0.099199 0.029212 0 0.0057172 0.018515 0.0046927 8.487 58000 0.2397 0.1044 0.029188 456 108 63 65 56 54 50 39 31 29 49 
10 15 14 0.036 50 1 19 1.3619 0.2231 0.090867 0.0283 0 0.005684 0.018293 0.0040428 7.15 58000 0.2165 0.096594 0.028223 489 113 62 60 62 46 41 35 23 29 40 
10 15 14 0.036 50 1 20 1.3619 0.1991 0.082772 0.027591 0 0.005671 0.018171 0.00348 5.996 58000 0.1953 0.088216 0.027659 525 108 68 60 54 38 36 33 20 26 32 
10 15 14 0.036 50 1 22 1.3619 0.1533 0.065775 0.026487 0 0.0056746 0.017962 0.0025918 4.216 58000 0.1535 0.071119 0.02655 596 110 71 47 42 23 33 21 21 16 20 
10 15 14 0.036 50 1 25 1.3619 0.1012 0.046585 0.026291 0 0.0058506 0.018515 0.0016719 2.439 58000 0.1048 0.047464 0.026695 719 87 41 40 27 15 23 15 12 9 12 
10 15 14 0.036 50 1 30 1.3619 0.0483 0.02314 0.02457 0 0.0058281 0.017778 0.00074441 0.961 58000 0.0492 0.019659 0.024297 855 42 37 16 9 12 7 7 7 4 4 
10 15 14 0.036 50 1 35 1.3619 0.0186 0.0082022 0.023513 0 0.0057155 0.017279 0.00031428 0.325 58000 0.0187 0.0072676 0.023579 935 27 8 8 11 4 2 1 1 2 1 
10 15 14 0.036 50 1 40 1.3619 0.0057 0.0022197 0.023192 0 0.0056852 0.017165 0.00014061 0.105 58000 0.0058 0.0017481 0.023483 973 15 6 2 2 0 1 0 0 0 1 
10 15 14 0.036 50 1 50 1.3619 0.0006 0.00036 0.022944 0 0.005673 0.017029 4.5741e-05 0.011 58000 0 0 0.032569 999 0 0 0 0 0 1 0 0 0 0 
10 15 14 0.036 50 1 60 1.3619 0 0 0.031513 0 0.0049104 0.026369 3.7471e-05 0 58000 0 0 0.031049 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 70 1.3619 0 0 0.021381 0 0.0042665 0.016882 3.6474e-05 0 58000 0 0 0.022273 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 80 1.3619 0 0 0.02128 0 0.0043822 0.016667 3.6212e-05 0 58000 0 0 0.022369 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 90 1.3619 0 0 0.021291 0 0.0043646 0.016688 3.638e-05 0 58000 0 0 0.022115 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 100 1.3619 0 0 0.02128 0 0.0044347 0.016608 3.6514e-05 0 58000 0 0 0.022059 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 125 1.3619 0 0 0.02125 0 0.0044317 0.016587 3.6472e-05 0 58000 0 0 0.022058 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 150 1.3619 0 0 0.021257 0 0.0044078 0.016599 3.6422e-05 0 58000 0 0 0.022367 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 200 1.3619 0 0 0.021273 0 0.0044283 0.016609 3.6803e-05 0 58000 0 0 0.022087 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 300 1.3619 0 0 0.021245 0 0.0044351 0.016576 3.6889e-05 0 58000 0 0 0.021993 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 400 1.3619 0 0 0.021354 0 0.0044569 0.016658 4.2839e-05 0 58000 0 0 0.022029 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 500 1.3619 0 0 0.021076 0 0.0043923 0.016451 3.6572e-05 0 58000 0 0 0.022009 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 750 1.3619 0 0 0.021385 0 0.0045157 0.016632 3.6536e-05 0 58000 0 0 0.022252 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 1000 1.3619 0 0 0.021197 0 0.0044203 0.016546 3.644e-05 0 58000 0 0 0.021972 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 1500 1.3619 0 0 0.028338 0 0.0044671 0.023638 3.706e-05 0 58000 0 0 0.045877 1000 0 0 0 0 0 0 0 0 0 0 
10 15 14 0.036 50 1 2000 1.3619 0 0 0.029544 0 0.0046209 0.024674 3.6931e-05 0 58000 0 0 0.021465 1000 0 0 0 0 0 0 0 0 0 0 
10 20 13 0.036 50 1 1 1.30871 0.9921 0.001409 0.82386 0 0.012986 0.07828 0.73229 2185.6 58000 0.9913 0.002677 0.88076 0 0 0 0 0 1 2 2 6 48 941 
10 20 13 0.036 50 1 2 1.3087 0.9804 0.0046605 0.44076 0 0.0092057 0.097387 0.33377 1024.6 58000 0.9798 0.0055175 0.39658 0 0 0 3 0 3 3 6 25 80 880 
10 20 13 0.036 50 1 3 1.3087 0.9671 0.0089565 0.26904 0 0.0077933 0.053068 0.20786 651.88 58000 0.9627 0.01119 0.2686 0 1 1 3 1 5 10 18 31 104 826 
