k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 30 12 0.036 10 1 17 27.662 0.5149 0.10455 0.046394 0 0.010263 0.02539 0.010405 20.181 58000 0.5065 0.10421 0.04553 128 55 70 75 94 94 93 92 104 101 94 
10 30 12 0.036 10 1 18 27.662 0.4863 0.10339 0.04561 0 0.010057 0.0258 0.0094231 17.99 58000 0.4798 0.10402 0.044631 137 65 77 86 102 92 86 86 99 92 78 
10 30 12 0.036 10 1 19 27.662 0.4581 0.10238 0.045032 0 0.010077 0.025985 0.008645 16.054 58000 0.4532 0.10279 0.043786 154 69 88 97 96 85 87 92 84 82 66 
10 30 12 0.036 10 1 20 27.662 0.4321 0.10116 0.043016 0 0.0098313 0.024974 0.0078643 14.314 58000 0.4288 0.10051 0.042193 173 75 94 99 101 77 86 87 81 71 56 
10 30 12 0.036 10 1 22 27.662 0.3877 0.097556 0.041386 0 0.0096563 0.024768 0.0066119 11.512 58000 0.3821 0.098528 0.040937 214 71 125 82 104 82 80 74 67 60 41 
10 30 12 0.036 10 1 25 27.662 0.3273 0.091036 0.039282 0 0.0093337 0.024438 0.0051663 8.515 58000 0.3217 0.092792 0.0385 273 98 119 92 87 82 60 65 53 46 25 
10 30 12 0.036 10 1 30 27.662 0.244 0.077922 0.036844 0 0.0091579 0.023784 0.0035755 5.4 58000 0.2406 0.075627 0.036087 376 135 110 91 60 59 42 45 41 28 13 
10 30 12 0.036 10 1 35 27.662 0.1851 0.063732 0.03515 0 0.0087857 0.023487 0.0025664 3.557 58000 0.1811 0.060954 0.034589 479 141 97 68 47 50 34 35 23 19 7 
10 30 12 0.036 10 1 40 27.662 0.1365 0.049908 0.033572 0 0.0085427 0.022954 0.0017895 2.353 58000 0.1331 0.04524 0.033145 590 128 73 44 43 44 29 20 12 13 4 
10 30 12 0.036 10 1 50 27.662 0.0769 0.029085 0.032126 0 0.0084208 0.022462 0.0010012 1.132 58000 0.0733 0.025262 0.031892 729 113 43 30 25 26 12 7 8 5 2 
10 30 12 0.036 10 1 60 27.662 0.0409 0.015713 0.031235 0 0.0082292 0.022186 0.00058464 0.551 58000 0.0386 0.013083 0.030981 845 67 28 22 9 10 8 4 5 2 0 
10 30 12 0.036 10 1 70 27.662 0.0229 0.008394 0.030859 0 0.008227 0.022062 0.00034767 0.284 58000 0.0199 0.0066607 0.031137 905 44 18 15 5 4 2 4 3 0 0 
10 30 12 0.036 10 1 80 27.662 0.0142 0.0051435 0.03041 0 0.0081599 0.021794 0.00023601 0.167 58000 0.0102 0.003019 0.030294 940 25 17 8 2 3 1 2 2 0 0 
10 30 12 0.036 10 1 90 27.662 0.0085 0.0029807 0.030475 0 0.0081569 0.021918 0.00016173 0.093 58000 0.0062 0.0019435 0.030138 963 17 10 2 2 4 0 2 0 0 0 
10 30 12 0.036 10 1 100 27.662 0.005 0.0016567 0.030629 0 0.0082311 0.022064 0.00011648 0.053 58000 0.0036 0.0011482 0.030039 976 13 5 2 2 0 1 1 0 0 0 
10 30 12 0.036 10 1 125 27.662 0.0008 0.00017954 0.030035 0 0.0081077 0.021659 5.4365e-05 0.008 58000 0.0012 0.00039896 0.029862 996 1 2 1 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 150 27.662 0.0001 1e-05 0.029822 0 0.0080444 0.021523 4.488e-05 0.001 58000 0.0003 4.996e-05 0.029804 999 1 0 0 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 200 27.662 0 0 0.029995 0 0.0081508 0.021589 4.101e-05 0 58000 0 0 0.029884 1000 0 0 0 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 300 27.662 0 0 0.029936 0 0.0080829 0.021601 4.0358e-05 0 58000 0 0 0.029775 1000 0 0 0 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 400 27.662 0 0 0.030368 0 0.0082021 0.021911 4.0725e-05 0 58000 0 0 0.029959 1000 0 0 0 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 500 27.662 0 0 0.030054 0 0.0081476 0.021642 4.0609e-05 0 58000 0 0 0.029909 1000 0 0 0 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 750 27.662 0 0 0.029763 0 0.0080538 0.021457 4.0391e-05 0 58000 0 0 0.029811 1000 0 0 0 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 1000 27.662 0 0 0.030297 0 0.008185 0.021857 4.018e-05 0 58000 0 0 0.029891 1000 0 0 0 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 1500 27.662 0 0 0.029841 0 0.008061 0.021526 4.0321e-05 0 58000 0 0 0.029813 1000 0 0 0 0 0 0 0 0 0 0 
10 30 12 0.036 10 1 2000 27.662 0 0 0.030006 0 0.0080957 0.021654 4.0616e-05 0 58000 0 0 0.029765 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 1 38.0652 0.9746 0.0053602 0.39847 0 0.024613 0.052429 0.32116 829.58 58000 0.9654 0.008171 0.38167 0 0 0 2 0 2 5 18 27 102 844 
10 30 13 0.036 10 1 2 38.065 0.9425 0.013758 0.16974 0 0.020948 0.031816 0.11662 290.21 58000 0.9274 0.019269 0.16082 1 0 2 2 5 11 15 26 69 174 695 
10 30 13 0.036 10 1 3 38.065 0.9009 0.025355 0.11864 0 0.020663 0.030992 0.06666 162.49 58000 0.8823 0.03339 0.11898 2 5 1 7 12 16 32 62 99 205 559 
10 30 13 0.036 10 1 4 38.065 0.8538 0.038584 0.087759 0 0.016085 0.025626 0.045723 106.95 58000 0.8351 0.048366 0.08778 6 6 12 10 16 34 48 81 122 237 428 
10 30 13 0.036 10 1 5 38.065 0.8093 0.050414 0.073959 0 0.015217 0.024719 0.03371 76.306 58000 0.7858 0.0621 0.073127 10 16 10 19 23 47 71 102 131 225 346 
10 30 13 0.036 10 1 6 38.065 0.7606 0.06241 0.065551 0 0.01462 0.024356 0.026253 57.133 58000 0.7401 0.074597 0.064623 17 21 18 27 39 63 80 124 127 207 277 
10 30 13 0.036 10 1 7 38.065 0.7133 0.071925 0.059247 0 0.014115 0.023764 0.02103 44.581 58000 0.6953 0.082631 0.058168 26 26 33 38 48 60 101 123 146 190 209 
10 30 13 0.036 10 1 8 38.065 0.6645 0.080871 0.062964 0 0.016925 0.028214 0.017465 35.685 58000 0.6509 0.089148 0.061465 40 41 37 42 50 89 109 117 151 162 162 
10 30 13 0.036 10 1 9 38.065 0.6202 0.085578 0.059199 0 0.016455 0.027933 0.014471 28.933 58000 0.6075 0.093768 0.058368 58 41 45 48 73 96 108 132 135 137 127 
10 30 13 0.036 10 1 10 38.065 0.5765 0.089928 0.049217 0 0.013024 0.023494 0.012344 23.851 58000 0.5669 0.097532 0.048164 75 52 46 72 71 102 125 114 118 131 94 
10 30 13 0.036 10 1 11 38.065 0.5365 0.093792 0.046824 0 0.012601 0.023234 0.010635 19.909 58000 0.526 0.099283 0.046598 96 53 64 70 96 107 117 102 101 109 85 
10 30 13 0.036 10 1 12 38.065 0.4973 0.095758 0.045032 0 0.012344 0.023096 0.0092302 16.763 58000 0.4826 0.098636 0.043975 117 66 73 74 98 120 101 99 93 86 73 
10 30 13 0.036 10 1 13 38.065 0.4628 0.096212 0.043254 0 0.012149 0.022613 0.0081413 14.322 58000 0.4441 0.097583 0.042457 141 70 80 82 114 109 97 88 76 85 58 
10 30 13 0.036 10 1 14 38.065 0.4307 0.095423 0.0427 0 0.011961 0.02313 0.0072627 12.279 58000 0.4129 0.09626 0.041277 163 81 83 87 126 101 82 88 67 74 48 
10 30 13 0.036 10 1 15 38.065 0.3974 0.094968 0.047647 0 0.01413 0.026681 0.0064723 10.667 58000 0.3795 0.094845 0.046493 188 96 87 98 123 92 71 73 67 65 40 
10 30 13 0.036 10 1 16 38.065 0.3655 0.091792 0.040067 0 0.011703 0.022337 0.0056806 9.259 58000 0.3508 0.092071 0.039223 212 103 98 115 113 75 74 63 57 57 33 
10 30 13 0.036 10 1 17 38.065 0.3357 0.089745 0.038825 0 0.011321 0.022061 0.0050962 8.046 58000 0.3246 0.089444 0.038209 249 102 117 106 99 73 70 51 59 47 27 
10 30 13 0.036 10 1 18 38.065 0.3077 0.085496 0.038209 0 0.011181 0.022141 0.0045639 7.031 58000 0.2997 0.084214 0.03745 275 116 121 105 92 67 65 45 54 36 24 
10 30 13 0.036 10 1 19 38.065 0.2839 0.081833 0.037443 0 0.011098 0.021981 0.0041044 6.145 58000 0.2756 0.080485 0.036675 303 135 108 101 91 66 45 54 50 27 20 
10 30 13 0.036 10 1 20 38.065 0.2639 0.078145 0.037172 0 0.011047 0.022092 0.0037715 5.415 58000 0.2557 0.075703 0.036009 325 147 117 81 88 65 44 46 49 20 18 
10 30 13 0.036 10 1 22 38.065 0.2247 0.070891 0.035966 0 0.010794 0.021821 0.0030873 4.234 58000 0.2137 0.065588 0.034918 381 175 85 92 68 55 41 39 29 22 13 
10 30 13 0.036 10 1 25 38.065 0.1759 0.058848 0.035208 0 0.010714 0.021876 0.0023589 3.016 58000 0.166 0.052036 0.033722 494 147 66 83 58 46 38 29 18 16 5 
10 30 13 0.036 10 1 30 38.065 0.1144 0.041274 0.033293 0 0.010336 0.021224 0.0014942 1.773 58000 0.1078 0.034914 0.032362 639 107 78 47 35 37 20 14 13 7 3 
10 30 13 0.036 10 1 35 38.065 0.075 0.028504 0.031865 0 0.010046 0.020606 0.00098549 1.072 58000 0.0682 0.022491 0.031378 739 94 61 29 22 19 11 9 11 3 2 
10 30 13 0.036 10 1 40 38.065 0.049 0.018918 0.031233 0 0.0098748 0.020484 0.00065434 0.656 58000 0.042 0.013389 0.030731 816 80 35 18 19 8 11 6 3 2 2 
10 30 13 0.036 10 1 50 38.065 0.0229 0.0088544 0.030487 0 0.0097463 0.020204 0.00032456 0.275 58000 0.0167 0.0053765 0.030005 909 41 17 13 6 4 4 2 3 1 0 
10 30 13 0.036 10 1 60 38.065 0.0109 0.0042955 0.030636 0 0.0098105 0.020433 0.00018155 0.124 58000 0.0061 0.0019547 0.029738 953 28 5 3 3 2 2 4 0 0 0 
10 30 13 0.036 10 1 70 38.065 0.0057 0.0019795 0.031313 0 0.010055 0.020932 0.00011534 0.06 58000 0.0024 0.00073497 0.03172 975 13 4 2 2 2 2 0 0 0 0 
10 30 13 0.036 10 1 80 38.065 0.0026 0.00091415 0.030228 0 0.009799 0.020162 6.8769e-05 0.026 58000 0.0011 0.00032912 0.029645 990 4 1 2 1 2 0 0 0 0 0 
10 30 13 0.036 10 1 90 38.065 0.0013 0.00036868 0.029765 0 0.0096568 0.019853 5.4438e-05 0.013 58000 0.0005 0.00025 0.029444 994 3 0 2 1 0 0 0 0 0 0 
10 30 13 0.036 10 1 100 38.065 0.0006 9.974e-05 0.029482 0 0.0095065 0.019739 4.638e-05 0.006 58000 0.0004 0.00016 0.029192 996 2 2 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 125 38.065 0 0 0.029542 0 0.0095097 0.019795 3.4259e-05 0 58000 0 0 0.029287 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 150 38.065 0 0 0.029597 0 0.0095349 0.019832 3.4411e-05 0 58000 0 0 0.029239 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 200 38.065 0 0 0.029696 0 0.0096074 0.019856 3.4172e-05 0 58000 0 0 0.029316 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 300 38.065 0 0 0.029498 0 0.0095098 0.019763 3.4438e-05 0 58000 0 0 0.029249 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 400 38.065 0 0 0.029536 0 0.0095228 0.019782 3.4348e-05 0 58000 0 0 0.029215 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 500 38.065 0 0 0.029469 0 0.0094685 0.019775 3.4585e-05 0 58000 0 0 0.029155 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 750 38.065 0 0 0.029269 0 0.0094229 0.019612 3.8358e-05 0 58000 0 0 0.029049 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 1000 38.065 0 0 0.029462 0 0.0094953 0.01974 3.454e-05 0 58000 0 0 0.029217 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 1500 38.065 0 0 0.029431 0 0.0095114 0.019682 3.4537e-05 0 58000 0 0 0.029199 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.036 10 1 2000 38.065 0 0 0.029444 0 0.009485 0.019733 3.4862e-05 0 58000 0 0 0.029171 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 1 40.0756 0.9473 0.010884 0.26374 0 0.026054 0.043483 0.19396 499.62 58000 0.9404 0.013882 0.24676 0 0 1 1 2 10 13 31 69 167 706 
10 30 14 0.036 10 1 2 40.076 0.8826 0.029687 0.10858 0 0.01803 0.023997 0.066326 162.19 58000 0.8678 0.033997 0.10768 1 3 6 11 18 26 38 57 104 243 493 
10 30 14 0.036 10 1 3 40.076 0.8134 0.047788 0.07629 0 0.016613 0.022214 0.037239 84.959 58000 0.7902 0.054418 0.075123 5 10 17 25 26 43 65 89 132 253 335 
10 30 14 0.036 10 1 4 40.076 0.7442 0.062149 0.061997 0 0.015762 0.021412 0.024603 52.818 58000 0.7159 0.069687 0.060784 16 19 19 43 40 69 83 104 158 229 220 
10 30 14 0.036 10 1 5 40.076 0.6706 0.075071 0.05402 0 0.015112 0.021001 0.017678 36.039 58000 0.6438 0.084006 0.052725 34 28 35 54 63 83 94 119 180 158 152 
10 30 14 0.036 10 1 6 40.076 0.6032 0.082953 0.04905 0 0.014524 0.020745 0.013535 26.124 58000 0.5776 0.09191 0.047771 50 41 60 69 60 111 110 120 147 127 105 
10 30 14 0.036 10 1 7 40.076 0.5382 0.08969 0.045539 0 0.014087 0.020518 0.010664 19.561 58000 0.5175 0.09578 0.044588 74 61 78 74 97 105 102 111 120 99 79 
10 30 14 0.036 10 1 8 40.076 0.4746 0.091747 0.049894 0 0.017323 0.023332 0.0089252 15.011 58000 0.4623 0.095404 0.048961 112 80 85 85 111 104 90 109 101 64 59 
10 30 14 0.036 10 1 9 40.076 0.4249 0.090781 0.045873 0 0.016302 0.02222 0.0070521 11.85 58000 0.4072 0.092681 0.044656 150 79 106 104 108 88 101 88 80 48 48 
10 30 14 0.036 10 1 10 40.076 0.377 0.089721 0.043772 0 0.015785 0.021937 0.0057609 9.383 58000 0.3612 0.087642 0.042957 196 99 101 105 117 86 77 69 72 45 33 
10 30 14 0.036 10 1 11 40.076 0.3345 0.084524 0.037976 0 0.012896 0.019813 0.0049841 7.654 58000 0.3188 0.081868 0.037034 232 115 114 106 97 102 50 70 56 32 26 
10 30 14 0.036 10 1 12 40.076 0.2985 0.080548 0.03677 0 0.012635 0.019598 0.0042602 6.301 58000 0.2805 0.075245 0.036038 280 123 107 111 90 88 58 47 47 28 21 
10 30 14 0.036 10 1 13 40.076 0.2592 0.07461 0.035724 0 0.012352 0.019473 0.0036272 5.094 58000 0.2455 0.069429 0.035136 331 127 129 97 81 69 48 38 39 29 12 
10 30 14 0.036 10 1 14 40.076 0.23 0.06975 0.034932 0 0.012228 0.019303 0.0031318 4.238 58000 0.2146 0.063811 0.034363 377 144 114 85 77 61 41 35 37 17 12 
10 30 14 0.036 10 1 15 40.076 0.1999 0.063133 0.034233 0 0.01209 0.019196 0.002686 3.528 58000 0.1873 0.058567 0.033631 430 143 106 88 72 47 28 33 30 12 11 
10 30 14 0.036 10 1 16 40.076 0.1744 0.057442 0.033584 0 0.011951 0.019042 0.0023345 2.951 58000 0.1625 0.053778 0.033016 473 158 97 78 59 33 27 32 22 15 6 
10 30 14 0.036 10 1 17 40.076 0.1524 0.051205 0.036703 0 0.013733 0.020692 0.0020214 2.466 58000 0.1422 0.046926 0.036014 531 136 94 70 52 32 24 28 20 8 5 
10 30 14 0.036 10 1 18 40.076 0.1356 0.047 0.032406 0 0.011597 0.018843 0.0017224 2.105 58000 0.1264 0.042145 0.031934 573 133 81 63 48 28 22 24 17 6 5 
10 30 14 0.036 10 1 19 40.076 0.1193 0.04202 0.032087 0 0.011618 0.018696 0.0015338 1.785 58000 0.1101 0.037145 0.031662 610 129 77 56 42 21 23 21 10 6 5 
10 30 14 0.036 10 1 20 40.076 0.1043 0.037449 0.031827 0 0.011541 0.018688 0.0013607 1.512 58000 0.096 0.032396 0.031345 653 119 65 54 28 32 14 17 8 7 3 
10 30 14 0.036 10 1 22 40.076 0.0795 0.03016 0.031298 0 0.011442 0.018609 0.0010178 1.105 58000 0.0727 0.024549 0.030859 733 95 48 40 21 23 17 9 7 6 1 
10 30 14 0.036 10 1 25 40.076 0.0555 0.022432 0.030731 0 0.011339 0.018465 0.00070737 0.731 58000 0.0468 0.015685 0.030283 814 66 33 27 19 13 10 8 6 3 1 
10 30 14 0.036 10 1 30 40.076 0.0334 0.013718 0.030065 0 0.011194 0.018215 0.00044687 0.398 58000 0.0237 0.0085168 0.029596 882 44 22 20 9 7 7 2 5 1 1 
10 30 14 0.036 10 1 35 40.076 0.0183 0.0073024 0.029775 0 0.011096 0.018194 0.00027705 0.208 58000 0.0121 0.0037674 0.029335 927 34 17 4 5 4 2 5 2 0 0 
10 30 14 0.036 10 1 40 40.076 0.0109 0.0045157 0.029468 0 0.011001 0.018089 0.00017872 0.119 58000 0.0056 0.0016303 0.029068 957 22 7 2 4 1 4 2 1 0 0 
10 30 14 0.036 10 1 50 40.076 0.0034 0.0012697 0.029218 0 0.010956 0.017987 7.9841e-05 0.034 58000 0.0007 0.00010962 0.028919 987 5 2 2 3 0 0 1 0 0 0 
10 30 14 0.036 10 1 60 40.076 0.0005 6.982e-05 0.02915 0 0.010931 0.017974 4.8732e-05 0.005 58000 0.0002 1.998e-05 0.028897 996 3 1 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 70 40.076 0 0 0.02937 0 0.011037 0.018098 3.6499e-05 0 58000 0 0 0.028894 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 80 40.076 0 0 0.029116 0 0.01087 0.018018 3.6682e-05 0 58000 0 0 0.0288 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 90 40.076 0 0 0.029016 0 0.010879 0.017908 3.6562e-05 0 58000 0 0 0.028808 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 100 40.076 0 0 0.028998 0 0.010881 0.017888 3.6678e-05 0 58000 0 0 0.028792 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 125 40.076 0 0 0.028937 0 0.010866 0.017841 3.6585e-05 0 58000 0 0 0.0288 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 150 40.076 0 0 0.028916 0 0.010873 0.017816 3.6643e-05 0 58000 0 0 0.028775 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 200 40.076 0 0 0.028967 0 0.010825 0.017912 3.6598e-05 0 58000 0 0 0.028736 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 300 40.076 0 0 0.029184 0 0.010869 0.018072 3.6438e-05 0 58000 0 0 0.028773 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 400 40.076 0 0 0.032142 0 0.012448 0.019458 3.6476e-05 0 58000 0 0 0.03146 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 500 40.076 0 0 0.028675 0 0.010629 0.017816 3.6583e-05 0 58000 0 0 0.02929 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 750 40.076 0 0 0.029042 0 0.010946 0.017865 3.6606e-05 0 58000 0 0 0.028736 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 1000 40.076 0 0 0.028998 0 0.010872 0.017896 3.6486e-05 0 58000 0 0 0.028733 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 1500 40.076 0 0 0.029 0 0.010835 0.017927 3.6743e-05 0 58000 0 0 0.028786 1000 0 0 0 0 0 0 0 0 0 0 
10 30 14 0.036 10 1 2000 40.076 0 0 0.028999 0 0.010875 0.017891 3.6512e-05 0 58000 0 0 0.028758 1000 0 0 0 0 0 0 0 0 0 0 
10 40 12 0.036 10 1 1 31.2795 0.994 0.00078478 0.69749 0 0.028849 0.050722 0.61764 1637 58000 0.9894 0.0022299 0.70372 0 0 0 0 0 0 0 0 11 38 951 
10 40 12 0.036 10 1 2 31.28 0.9837 0.002727 0.30595 0 0.023408 0.041802 0.24041 635.67 58000 0.9754 0.0058807 0.30688 0 0 0 0 0 1 0 10 28 72 889 
10 40 12 0.036 10 1 3 31.28 0.9698 0.0064144 0.22312 0 0.027297 0.050591 0.14492 380.08 58000 0.9573 0.010757 0.22259 0 0 1 0 0 2 13 17 38 105 824 
10 40 12 0.036 10 1 4 31.28 0.9526 0.011525 0.16008 0 0.020722 0.037431 0.10163 264.36 58000 0.9367 0.018061 0.15809 0 1 2 1 5 3 17 23 62 136 750 
10 40 12 0.036 10 1 5 31.28 0.9324 0.017288 0.13329 0 0.019246 0.036046 0.077706 198.97 58000 0.9147 0.02648 0.13158 0 1 4 4 7 8 27 33 76 166 674 
10 40 12 0.036 10 1 6 31.28 0.9128 0.02388 0.11715 0 0.018594 0.035817 0.062452 156.89 58000 0.8925 0.034488 0.11528 0 4 3 10 11 16 27 44 80 196 609 
10 40 12 0.036 10 1 7 31.28 0.8908 0.031387 0.10487 0 0.018064 0.034885 0.051643 127.61 58000 0.872 0.040937 0.10295 1 6 9 11 14 19 34 56 102 192 556 
10 40 12 0.036 10 1 8 31.28 0.8643 0.039355 0.096333 0 0.017536 0.034798 0.043717 106.2 58000 0.8496 0.049309 0.094628 4 9 14 9 19 30 38 64 118 217 478 
10 40 12 0.036 10 1 9 31.28 0.8392 0.04671 0.089356 0 0.017262 0.033832 0.037971 89.941 58000 0.8228 0.057918 0.087635 6 15 13 15 24 37 41 80 117 237 415 
10 40 12 0.036 10 1 10 31.28 0.8172 0.052176 0.084004 0 0.016767 0.034028 0.032923 77.217 58000 0.7999 0.064274 0.082407 8 18 14 17 27 51 53 83 124 229 376 
10 40 12 0.036 10 1 11 31.28 0.7936 0.059539 0.095166 0 0.020515 0.044859 0.029494 67.088 58000 0.777 0.070642 0.093724 16 18 15 20 37 56 61 80 143 210 344 
10 40 12 0.036 10 1 12 31.28 0.7679 0.066987 0.075814 0 0.016191 0.033193 0.026138 58.757 58000 0.7562 0.075377 0.07434 25 16 18 27 45 67 61 84 144 205 308 
10 40 12 0.036 10 1 13 31.28 0.7416 0.073483 0.072818 0 0.015959 0.033047 0.023517 51.663 58000 0.7303 0.080432 0.071319 30 15 30 35 53 63 67 93 146 192 276 
10 40 12 0.036 10 1 14 31.28 0.7183 0.078874 0.069921 0 0.015661 0.032802 0.021159 45.851 58000 0.7057 0.085003 0.068797 33 19 41 35 60 71 68 93 150 177 253 
10 40 12 0.036 10 1 15 31.28 0.6912 0.084287 0.082827 0 0.019133 0.044081 0.019301 40.942 58000 0.6812 0.088535 0.082889 37 32 41 46 62 69 70 105 148 172 218 
10 40 12 0.036 10 1 16 31.28 0.6666 0.088012 0.0656 0 0.015262 0.032441 0.017596 36.733 58000 0.6559 0.092838 0.064749 47 33 49 45 61 77 84 110 148 147 199 
10 40 12 0.036 10 1 17 31.28 0.6439 0.091014 0.064147 0 0.015222 0.032396 0.016211 33.083 58000 0.6337 0.094889 0.062744 53 40 48 57 61 81 91 108 145 139 177 
10 40 12 0.036 10 1 18 31.28 0.6208 0.094142 0.076606 0 0.018197 0.0434 0.014687 29.95 58000 0.6087 0.097792 0.075925 57 54 46 64 69 81 88 115 137 130 159 
10 40 12 0.036 10 1 19 31.28 0.5972 0.096268 0.061078 0 0.014821 0.032171 0.013771 27.185 58000 0.5841 0.098776 0.05984 70 48 54 77 69 85 86 126 121 122 142 
10 40 12 0.036 10 1 20 31.28 0.5744 0.098864 0.059718 0 0.01466 0.031897 0.012838 24.782 58000 0.5633 0.10112 0.058466 78 55 65 77 73 82 90 121 122 107 130 
10 40 12 0.036 10 1 22 31.28 0.532 0.10232 0.057635 0 0.014383 0.031937 0.010977 20.658 58000 0.5215 0.10383 0.056375 106 56 75 83 85 80 95 116 100 97 107 
10 40 12 0.036 10 1 25 31.28 0.4734 0.10225 0.055091 0 0.014144 0.031652 0.0089514 15.979 58000 0.4618 0.10308 0.054694 139 74 84 83 99 85 102 99 82 69 84 
10 40 12 0.036 10 1 30 31.28 0.3883 0.098472 0.051671 0 0.013616 0.031162 0.0065308 10.735 58000 0.3706 0.09431 0.050183 202 102 95 106 92 78 78 73 74 56 44 
10 40 12 0.036 10 1 35 31.28 0.3127 0.090119 0.048792 0 0.013188 0.030379 0.0048969 7.461 58000 0.2989 0.086135 0.048273 289 110 120 85 79 81 59 57 54 44 22 
10 40 12 0.036 10 1 40 31.28 0.2517 0.078355 0.046998 0 0.012888 0.03016 0.0036406 5.232 58000 0.2446 0.073184 0.047016 365 133 117 65 76 68 57 40 34 33 12 
10 40 12 0.036 10 1 50 31.28 0.1627 0.058557 0.057054 0 0.014987 0.039546 0.0022104 2.8 58000 0.1535 0.05186 0.056676 536 135 66 73 50 42 29 19 30 16 4 
10 40 12 0.036 10 1 60 31.28 0.1053 0.039742 0.043546 0 0.012568 0.029311 0.0013916 1.607 58000 0.0943 0.03277 0.043716 665 104 72 49 32 15 20 19 15 8 1 
10 40 12 0.036 10 1 70 31.28 0.0679 0.026206 0.042561 0 0.012373 0.02901 0.00091553 0.938 58000 0.0571 0.019489 0.041973 768 86 44 25 25 21 8 12 7 3 1 
10 40 12 0.036 10 1 80 31.28 0.045 0.017232 0.05784 0 0.016675 0.040293 0.00063729 0.571 58000 0.0369 0.012601 0.062902 841 60 25 25 19 10 8 7 3 2 0 
10 40 12 0.036 10 1 90 31.28 0.0303 0.010983 0.046117 0 0.01247 0.032975 0.00045249 0.369 58000 0.0241 0.0080973 0.04094 881 46 29 18 9 4 6 4 2 1 0 
10 40 12 0.036 10 1 100 31.28 0.0181 0.0060885 0.041297 0 0.012253 0.028523 0.00030471 0.214 58000 0.0147 0.0049589 0.040764 921 37 18 7 6 7 1 2 1 0 0 
10 40 12 0.036 10 1 125 31.28 0.0049 0.0010671 0.040572 0 0.012101 0.028144 0.00012008 0.052 58000 0.0045 0.0013911 0.040458 970 19 6 2 3 0 0 0 0 0 0 
10 40 12 0.036 10 1 150 31.28 0.001 0.00015916 0.040411 0 0.01204 0.028108 6.0605e-05 0.011 58000 0.0016 0.00047792 0.04011 992 7 0 1 0 0 0 0 0 0 0 
10 40 12 0.036 10 1 200 31.28 0 0 0.039957 0 0.011698 0.028018 3.5168e-05 0 58000 0 0 0.039786 1000 0 0 0 0 0 0 0 0 0 0 
10 40 12 0.036 10 1 300 31.28 0 0 0.039807 0 0.011592 0.027967 3.4792e-05 0 58000 0 0 0.039684 1000 0 0 0 0 0 0 0 0 0 0 
10 40 12 0.036 10 1 400 31.28 0 0 0.039955 0 0.011639 0.028075 3.4818e-05 0 58000 0 0 0.039973 1000 0 0 0 0 0 0 0 0 0 0 
10 40 12 0.036 10 1 500 31.28 0 0 0.041173 0 0.01203 0.028884 3.5099e-05 0 58000 0 0 0.041014 1000 0 0 0 0 0 0 0 0 0 0 
10 40 12 0.036 10 1 750 31.28 0 0 0.039968 0 0.011667 0.028057 3.4919e-05 0 58000 0 0 0.039797 1000 0 0 0 0 0 0 0 0 0 0 
